sensor:model,sensor:package,sensor:capability,sensor:units
TGS2442,InsertSensorPackageName,CO Gas,response indicator
Timestamp,geo:lat,geo:long,Value
2015-04-25T10:59:11.934-0700,-122.31569603,47.66481304,15.15
2015-04-25T10:59:12.994-0700,-122.31571329,47.66480909,15.35
2015-04-25T10:59:14.020-0700,-122.31572934,47.66481507,15.74
2015-04-25T10:59:15.023-0700,-122.3157529,47.66481703,15.35
2015-04-25T10:59:16.069-0700,-122.31576324,47.66481882,14.76
2015-04-25T10:59:17.056-0700,-122.31578783,47.66482725,15.35
2015-04-25T10:59:18.161-0700,-122.31581116,47.66483682,15.54
2015-04-25T10:59:19.143-0700,-122.31583072,47.66483655,15.93
2015-04-25T10:59:20.159-0700,-122.31585029,47.66484058,15.35
2015-04-25T10:59:21.212-0700,-122.31587367,47.6648406,15.74
2015-04-25T10:59:22.244-0700,-122.31589693,47.66484679,15.74
2015-04-25T10:59:23.274-0700,-122.31591649,47.66484428,15.74
2015-04-25T10:59:24.344-0700,-122.31593693,47.66484153,15.93
2015-04-25T10:59:25.313-0700,-122.31596245,47.66484278,16.52
2015-04-25T10:59:26.341-0700,-122.31598139,47.66484711,16.52
2015-04-25T10:59:27.384-0700,-122.31602196,47.66485826,17.3
2015-04-25T10:59:28.401-0700,-122.31603043,47.66485229,17.3
2015-04-25T10:59:29.555-0700,-122.31605997,47.66485672,17.11
2015-04-25T10:59:30.521-0700,-122.31607725,47.66485567,17.5
2015-04-25T10:59:31.521-0700,-122.31609812,47.66485595,17.5
2015-04-25T10:59:32.509-0700,-122.31613764,47.66484328,17.3
2015-04-25T10:59:33.557-0700,-122.31616258,47.6648364,17.5
2015-04-25T10:59:34.782-0700,-122.31617266,47.66483701,18.08
2015-04-25T10:59:35.651-0700,-122.31619507,47.66482826,18.67
2015-04-25T10:59:36.666-0700,-122.31622382,47.66483095,19.06
2015-04-25T10:59:37.697-0700,-122.31625972,47.66484568,19.45
2015-04-25T10:59:38.739-0700,-122.31627294,47.66483701,19.84
2015-04-25T10:59:39.767-0700,-122.31629562,47.66483148,20.43
2015-04-25T10:59:40.758-0700,-122.3162978,47.66482214,20.82
2015-04-25T10:59:41.854-0700,-122.3163073,47.66482768,21.21
2015-04-25T10:59:42.847-0700,-122.31631311,47.66482163,21.02
2015-04-25T10:59:43.942-0700,-122.31631546,47.66482159,21.6
2015-04-25T10:59:44.962-0700,-122.31631184,47.66482016,21.21
2015-04-25T10:59:45.905-0700,-122.31631001,47.66481881,21.99
2015-04-25T10:59:47.030-0700,-122.31630695,47.66481954,21.21
2015-04-25T10:59:48.018-0700,-122.31630356,47.66482108,21.8
2015-04-25T10:59:49.031-0700,-122.31630256,47.66482207,21.8
2015-04-25T10:59:50.073-0700,-122.31630151,47.66482136,22.39
2015-04-25T10:59:51.149-0700,-122.31629957,47.66481974,22.78
2015-04-25T10:59:52.122-0700,-122.31630017,47.6648191,23.36
2015-04-25T10:59:53.136-0700,-122.3163029,47.66481901,23.36
2015-04-25T10:59:54.173-0700,-122.31630044,47.66481987,23.75
2015-04-25T10:59:55.190-0700,-122.316299,47.66482166,23.95
2015-04-25T10:59:56.251-0700,-122.31630096,47.6648212,24.73
2015-04-25T10:59:57.291-0700,-122.31629658,47.66481989,25.51
2015-04-25T10:59:58.386-0700,-122.31629303,47.66482078,25.71
2015-04-25T10:59:59.389-0700,-122.31629169,47.66481908,26.1
2015-04-25T11:00:00.400-0700,-122.31628931,47.66481913,26.49
2015-04-25T11:00:01.407-0700,-122.31629262,47.66481961,26.88
2015-04-25T11:00:02.423-0700,-122.31628978,47.66482153,26.49
2015-04-25T11:00:03.532-0700,-122.31628793,47.664822,27.27
2015-04-25T11:00:04.496-0700,-122.31628755,47.66482132,27.66
2015-04-25T11:00:05.504-0700,-122.31628473,47.66482461,28.64
2015-04-25T11:00:06.575-0700,-122.31628745,47.66482537,28.64
2015-04-25T11:00:07.602-0700,-122.31632333,47.6648221,29.23
2015-04-25T11:00:08.648-0700,-122.31634858,47.66482203,29.62
2015-04-25T11:00:09.606-0700,-122.31637142,47.66482185,29.62
2015-04-25T11:00:10.683-0700,-122.31639428,47.66482385,30.01
2015-04-25T11:00:11.706-0700,-122.31641342,47.66482522,30.6
2015-04-25T11:00:12.735-0700,-122.31642992,47.66482777,30.4
2015-04-25T11:00:13.788-0700,-122.31645713,47.6648348,30.6
2015-04-25T11:00:14.799-0700,-122.31646508,47.66484037,31.18
2015-04-25T11:00:15.876-0700,-122.31650671,47.66484499,30.6
2015-04-25T11:00:16.841-0700,-122.31653833,47.66483927,30.79
2015-04-25T11:00:17.946-0700,-122.31655983,47.66484538,31.18
2015-04-25T11:00:18.951-0700,-122.31657288,47.66484883,30.99
2015-04-25T11:00:19.996-0700,-122.31658239,47.66484237,30.99
2015-04-25T11:00:21.018-0700,-122.31660716,47.66484228,31.57
2015-04-25T11:00:22.003-0700,-122.31662902,47.66483927,31.57
2015-04-25T11:00:23.038-0700,-122.31665527,47.66483215,32.16
2015-04-25T11:00:24.118-0700,-122.31667716,47.66483001,32.16
2015-04-25T11:00:25.114-0700,-122.31668931,47.66483622,31.77
2015-04-25T11:00:26.245-0700,-122.31669561,47.66484496,32.94
2015-04-25T11:00:27.219-0700,-122.31674244,47.66483541,32.55
2015-04-25T11:00:28.202-0700,-122.31676478,47.66483111,32.36
2015-04-25T11:00:29.261-0700,-122.31681667,47.66482287,32.94
2015-04-25T11:00:30.263-0700,-122.31683949,47.66485528,32.16
2015-04-25T11:00:31.266-0700,-122.3168562,47.66485622,32.16
2015-04-25T11:00:32.336-0700,-122.31688142,47.66485399,32.36
2015-04-25T11:00:33.332-0700,-122.31690837,47.66485946,31.77
2015-04-25T11:00:34.431-0700,-122.31693582,47.66485355,31.57
2015-04-25T11:00:35.427-0700,-122.31694932,47.66485213,31.38
2015-04-25T11:00:36.464-0700,-122.3169735,47.66484961,31.18
2015-04-25T11:00:37.572-0700,-122.31699616,47.66484215,31.38
2015-04-25T11:00:38.507-0700,-122.31701291,47.66484997,30.79
2015-04-25T11:00:39.529-0700,-122.31703772,47.66485339,30.4
2015-04-25T11:00:40.627-0700,-122.31705405,47.6648505,30.01
2015-04-25T11:00:41.639-0700,-122.31707267,47.66485699,30.21
2015-04-25T11:00:42.606-0700,-122.31709846,47.66486712,29.62
2015-04-25T11:00:43.718-0700,-122.31711485,47.66486752,29.42
2015-04-25T11:00:44.724-0700,-122.31713567,47.66487319,29.23
2015-04-25T11:00:45.710-0700,-122.31715376,47.66487256,28.84
2015-04-25T11:00:46.836-0700,-122.31717117,47.66487168,28.45
2015-04-25T11:00:47.759-0700,-122.31718858,47.66486389,29.03
2015-04-25T11:00:48.798-0700,-122.31720941,47.66487576,28.45
2015-04-25T11:00:49.879-0700,-122.31722972,47.66488917,28.64
2015-04-25T11:00:50.871-0700,-122.31725256,47.6648808,28.64
2015-04-25T11:00:51.906-0700,-122.31728125,47.66488185,27.86
2015-04-25T11:00:52.978-0700,-122.3173115,47.66488549,27.47
2015-04-25T11:00:53.919-0700,-122.31734134,47.66486989,27.08
2015-04-25T11:00:54.958-0700,-122.31736102,47.66486917,27.08
2015-04-25T11:00:56.036-0700,-122.31737234,47.66487226,26.3
2015-04-25T11:00:57.034-0700,-122.31737987,47.66486945,26.49
2015-04-25T11:00:58.062-0700,-122.31738906,47.664863,25.71
2015-04-25T11:00:59.088-0700,-122.31738965,47.66485991,24.73
2015-04-25T11:01:00.213-0700,-122.31738891,47.66485521,24.34
2015-04-25T11:01:01.187-0700,-122.31738791,47.66485869,24.14
2015-04-25T11:01:02.182-0700,-122.31739132,47.66486109,25.12
2015-04-25T11:01:03.188-0700,-122.31739288,47.66486229,25.12
2015-04-25T11:01:04.231-0700,-122.31739364,47.66486217,24.54
2015-04-25T11:01:05.334-0700,-122.31739426,47.66486332,23.75
2015-04-25T11:01:06.304-0700,-122.31739467,47.66486264,23.56
2015-04-25T11:01:07.344-0700,-122.31739958,47.66486055,23.17
2015-04-25T11:01:08.369-0700,-122.31740157,47.66485987,22.97
2015-04-25T11:01:09.449-0700,-122.31740325,47.66485896,22.58
2015-04-25T11:01:10.522-0700,-122.31740346,47.66485902,21.99
2015-04-25T11:01:11.443-0700,-122.31740381,47.66485927,21.8
2015-04-25T11:01:12.505-0700,-122.31740402,47.66485943,21.99
2015-04-25T11:01:13.511-0700,-122.31740409,47.66485952,21.21
2015-04-25T11:01:14.598-0700,-122.31740613,47.6648589,21.02
2015-04-25T11:01:15.596-0700,-122.31741418,47.6648572,20.82
2015-04-25T11:01:16.608-0700,-122.31740317,47.66485515,21.21
2015-04-25T11:01:17.767-0700,-122.3174028,47.66485292,21.21
2015-04-25T11:01:18.739-0700,-122.31740512,47.66485257,20.82
2015-04-25T11:01:19.727-0700,-122.31740633,47.66485049,21.21
2015-04-25T11:01:20.809-0700,-122.31740902,47.66484856,21.02
2015-04-25T11:01:21.774-0700,-122.31740603,47.66484824,20.43
2015-04-25T11:01:22.803-0700,-122.31740682,47.66484892,19.65
2015-04-25T11:01:23.877-0700,-122.31739447,47.66485178,18.87
2015-04-25T11:01:25.323-0700,-122.31739184,47.66485405,18.48
2015-04-25T11:01:25.889-0700,-122.31739324,47.66485428,18.87
2015-04-25T11:01:26.927-0700,-122.31739816,47.66485418,18.08
2015-04-25T11:01:27.979-0700,-122.31739982,47.66485416,17.69
2015-04-25T11:01:29.089-0700,-122.31740143,47.66485443,17.69
2015-04-25T11:01:30.126-0700,-122.31740388,47.66485336,17.3
2015-04-25T11:01:31.104-0700,-122.31740873,47.66485431,17.5
2015-04-25T11:01:32.153-0700,-122.31741232,47.66485464,17.5
2015-04-25T11:01:33.149-0700,-122.31741614,47.6648533,17.5
2015-04-25T11:01:34.140-0700,-122.31741738,47.66485309,16.91
2015-04-25T11:01:35.154-0700,-122.31741777,47.66485312,17.3
2015-04-25T11:01:36.198-0700,-122.31741791,47.664853,17.11
2015-04-25T11:01:37.219-0700,-122.31741797,47.66485297,16.32
2015-04-25T11:01:38.272-0700,-122.31741798,47.66485294,16.72
2015-04-25T11:01:39.298-0700,-122.31741744,47.66485169,15.93
2015-04-25T11:01:40.308-0700,-122.31741639,47.66484983,16.32
2015-04-25T11:01:41.422-0700,-122.31741903,47.66484881,15.74
2015-04-25T11:01:42.376-0700,-122.31741798,47.66484941,16.32
2015-04-25T11:01:43.544-0700,-122.31741899,47.66484936,15.54
2015-04-25T11:01:44.497-0700,-122.31741999,47.66485027,15.93
2015-04-25T11:01:45.494-0700,-122.31741885,47.66484937,15.93
2015-04-25T11:01:46.578-0700,-122.31741828,47.66484808,15.74
2015-04-25T11:01:47.637-0700,-122.31741967,47.66484628,15.35
2015-04-25T11:01:48.559-0700,-122.31742772,47.66484636,14.96
2015-04-25T11:01:49.621-0700,-122.31744238,47.66484612,15.15
2015-04-25T11:01:50.643-0700,-122.31746684,47.66484471,14.76
2015-04-25T11:01:51.714-0700,-122.31748366,47.66484381,14.76
2015-04-25T11:01:52.777-0700,-122.31750174,47.66484364,14.96
2015-04-25T11:01:53.705-0700,-122.31752269,47.66484473,14.37
2015-04-25T11:01:54.744-0700,-122.31754812,47.66484768,14.96
2015-04-25T11:01:55.834-0700,-122.31757607,47.66485243,14.37
2015-04-25T11:01:56.789-0700,-122.31758834,47.66485067,13.98
2015-04-25T11:01:57.807-0700,-122.31760798,47.66484678,14.17
2015-04-25T11:01:58.879-0700,-122.31761609,47.66484431,14.17
2015-04-25T11:01:59.882-0700,-122.31759439,47.66482057,13.98
2015-04-25T11:02:00.892-0700,-122.31759447,47.66480538,13.59
2015-04-25T11:02:01.982-0700,-122.31759326,47.66478946,14.17
2015-04-25T11:02:02.982-0700,-122.31758858,47.66477092,13.78
2015-04-25T11:02:04.046-0700,-122.31758835,47.66475292,13.78
2015-04-25T11:02:05.052-0700,-122.31758154,47.66473829,14.17
2015-04-25T11:02:06.091-0700,-122.31758122,47.66472325,13.78
2015-04-25T11:02:07.122-0700,-122.31757341,47.66470981,13.59
2015-04-25T11:02:08.138-0700,-122.31756496,47.6646941,13.78
2015-04-25T11:02:09.167-0700,-122.31755801,47.66468103,14.37
2015-04-25T11:02:10.332-0700,-122.3175481,47.66466642,13.78
2015-04-25T11:02:11.271-0700,-122.31754117,47.66464935,13.78
2015-04-25T11:02:12.311-0700,-122.31754897,47.66463393,14.37
2015-04-25T11:02:13.299-0700,-122.31754826,47.66461712,13.78
2015-04-25T11:02:14.307-0700,-122.31754368,47.66460171,13.78
2015-04-25T11:02:15.460-0700,-122.31753795,47.6645869,13.2
2015-04-25T11:02:16.443-0700,-122.31752984,47.66457164,13.98
2015-04-25T11:02:17.431-0700,-122.31752921,47.66454713,13.39
2015-04-25T11:02:18.519-0700,-122.31753618,47.66452796,14.17
2015-04-25T11:02:19.485-0700,-122.31753633,47.66450641,13.2
2015-04-25T11:02:20.508-0700,-122.31754305,47.66448364,13.98
2015-04-25T11:02:21.586-0700,-122.31753698,47.66446218,13.78
2015-04-25T11:02:22.558-0700,-122.31752825,47.66444598,13.78
2015-04-25T11:02:23.678-0700,-122.31752611,47.66443338,13.2
2015-04-25T11:02:24.652-0700,-122.31754032,47.6644199,13.59
2015-04-25T11:02:25.682-0700,-122.31754898,47.66440318,13.39
2015-04-25T11:02:26.719-0700,-122.31755147,47.66438839,13.39
2015-04-25T11:02:27.703-0700,-122.31755214,47.66438081,14.17
2015-04-25T11:02:28.734-0700,-122.31754739,47.66436754,13.39
2015-04-25T11:02:29.802-0700,-122.31754958,47.66436317,13.39
2015-04-25T11:02:30.803-0700,-122.31754544,47.66434667,14.17
2015-04-25T11:02:31.834-0700,-122.31754811,47.66433741,13.98
2015-04-25T11:02:32.909-0700,-122.31754843,47.66432464,13.78
2015-04-25T11:02:33.948-0700,-122.3175468,47.66430858,13.98
2015-04-25T11:02:35.045-0700,-122.3175373,47.66429728,14.57
2015-04-25T11:02:36.028-0700,-122.31754907,47.66428864,14.57
2015-04-25T11:02:36.986-0700,-122.31754956,47.66426976,13.98
2015-04-25T11:02:38.085-0700,-122.31754807,47.66425489,14.57
2015-04-25T11:02:39.070-0700,-122.31754844,47.66423827,14.76
2015-04-25T11:02:40.072-0700,-122.31754679,47.66422345,13.78
2015-04-25T11:02:41.158-0700,-122.31754744,47.66421171,14.37
2015-04-25T11:02:42.130-0700,-122.31755171,47.66419405,14.57
2015-04-25T11:02:43.174-0700,-122.31755563,47.66418073,14.37
2015-04-25T11:02:44.231-0700,-122.31755467,47.66416731,14.57
2015-04-25T11:02:45.239-0700,-122.31754908,47.66415075,14.96
2015-04-25T11:02:46.250-0700,-122.31753911,47.66413507,14.96
2015-04-25T11:02:47.313-0700,-122.31753844,47.66411928,14.96
2015-04-25T11:02:48.340-0700,-122.31753927,47.66410084,15.15
2015-04-25T11:02:49.452-0700,-122.3175429,47.66408805,15.35
2015-04-25T11:02:50.385-0700,-122.31754064,47.66407363,14.96
2015-04-25T11:02:51.438-0700,-122.31754322,47.66406061,15.35
2015-04-25T11:02:52.484-0700,-122.31753752,47.66404736,15.15
2015-04-25T11:02:53.597-0700,-122.31754623,47.6640285,15.15
2015-04-25T11:02:54.510-0700,-122.31753439,47.66400536,15.35
2015-04-25T11:02:55.621-0700,-122.31752736,47.66400049,15.74
2015-04-25T11:02:56.645-0700,-122.31752634,47.66397764,15.15
2015-04-25T11:02:57.579-0700,-122.31752685,47.66396103,15.74
2015-04-25T11:02:58.720-0700,-122.31752092,47.6639392,15.74
2015-04-25T11:02:59.691-0700,-122.31752548,47.66392219,16.13
2015-04-25T11:03:00.679-0700,-122.31752537,47.66391006,15.93
2015-04-25T11:03:01.826-0700,-122.31753115,47.66389741,15.93
2015-04-25T11:03:02.759-0700,-122.31753119,47.6638852,16.13
2015-04-25T11:03:03.766-0700,-122.3175279,47.66386971,15.93
2015-04-25T11:03:04.822-0700,-122.31752231,47.66385056,15.93
2015-04-25T11:03:05.821-0700,-122.31751077,47.66383705,15.93
2015-04-25T11:03:06.899-0700,-122.31750898,47.66381948,15.54
2015-04-25T11:03:07.899-0700,-122.31750969,47.6638083,16.13
2015-04-25T11:03:08.902-0700,-122.31750064,47.66378817,15.35
2015-04-25T11:03:09.973-0700,-122.31749682,47.66377001,15.15
2015-04-25T11:03:11.066-0700,-122.31749661,47.66375518,15.54
2015-04-25T11:03:11.996-0700,-122.31750106,47.66373756,15.54
2015-04-25T11:03:13.043-0700,-122.3175041,47.66371963,15.54
2015-04-25T11:03:14.115-0700,-122.31750668,47.66370288,14.76
2015-04-25T11:03:15.152-0700,-122.31751308,47.66368584,15.35
2015-04-25T11:03:16.193-0700,-122.317524,47.66366811,15.15
2015-04-25T11:03:17.140-0700,-122.31752575,47.66364376,15.35
2015-04-25T11:03:18.234-0700,-122.31753597,47.66362833,14.96
2015-04-25T11:03:19.238-0700,-122.31753008,47.66361851,15.15
2015-04-25T11:03:20.294-0700,-122.31753232,47.66360401,15.15
2015-04-25T11:03:21.285-0700,-122.31752491,47.66359693,15.15
2015-04-25T11:03:22.349-0700,-122.31751753,47.66358507,15.15
2015-04-25T11:03:23.342-0700,-122.31750866,47.66358535,14.96
2015-04-25T11:03:24.474-0700,-122.31749984,47.66356765,14.96
2015-04-25T11:03:25.420-0700,-122.31748993,47.66355149,14.76
2015-04-25T11:03:26.466-0700,-122.31748905,47.66353147,15.15
2015-04-25T11:03:27.494-0700,-122.31748467,47.66351819,14.96
2015-04-25T11:03:28.548-0700,-122.3174836,47.66349912,15.54
2015-04-25T11:03:29.529-0700,-122.31747673,47.66348066,14.96
2015-04-25T11:03:30.558-0700,-122.31747065,47.66344842,14.37
2015-04-25T11:03:31.588-0700,-122.31746995,47.66343558,14.96
2015-04-25T11:03:32.618-0700,-122.31746845,47.66342087,14.57
2015-04-25T11:03:33.629-0700,-122.31746644,47.66340543,14.76
2015-04-25T11:03:34.683-0700,-122.31746589,47.66338688,14.57
2015-04-25T11:03:35.711-0700,-122.31746355,47.66336815,14.37
2015-04-25T11:03:36.799-0700,-122.31744498,47.66334425,14.76
2015-04-25T11:03:37.746-0700,-122.31743719,47.66332755,14.57
2015-04-25T11:03:38.817-0700,-122.31744828,47.66331664,14.37
2015-04-25T11:03:39.846-0700,-122.31744487,47.66330528,14.76
2015-04-25T11:03:40.852-0700,-122.31743957,47.66329118,14.57
2015-04-25T11:03:41.875-0700,-122.3174369,47.66327766,14.57
2015-04-25T11:03:42.924-0700,-122.31744094,47.66326627,14.57
2015-04-25T11:03:43.936-0700,-122.31743991,47.66325477,14.76
2015-04-25T11:03:44.977-0700,-122.31744616,47.66324167,15.15
2015-04-25T11:03:46.017-0700,-122.31744387,47.66323057,14.76
2015-04-25T11:03:47.046-0700,-122.31744889,47.66321687,14.96
2015-04-25T11:03:48.117-0700,-122.31745919,47.66320378,14.96
2015-04-25T11:03:49.140-0700,-122.31746205,47.66319433,15.35
2015-04-25T11:03:50.133-0700,-122.31747236,47.66317749,15.93
2015-04-25T11:03:51.171-0700,-122.3174895,47.6631627,15.74
2015-04-25T11:03:52.201-0700,-122.31749676,47.66314965,15.93
2015-04-25T11:03:53.226-0700,-122.3174938,47.66313432,16.13
2015-04-25T11:03:54.300-0700,-122.31750738,47.66311895,15.74
2015-04-25T11:03:55.295-0700,-122.31752052,47.66310469,15.35
2015-04-25T11:03:56.386-0700,-122.31751636,47.66308913,15.15
2015-04-25T11:03:57.435-0700,-122.3175068,47.66307193,15.54
2015-04-25T11:03:58.366-0700,-122.31750477,47.66306008,15.35
2015-04-25T11:03:59.427-0700,-122.31750278,47.66304924,15.54
2015-04-25T11:04:00.428-0700,-122.31751179,47.66303911,15.74
2015-04-25T11:04:01.465-0700,-122.31750785,47.66303051,16.13
2015-04-25T11:04:02.493-0700,-122.31750248,47.66299466,16.13
2015-04-25T11:04:03.585-0700,-122.31750248,47.66299466,16.32
2015-04-25T11:04:04.587-0700,-122.31750645,47.66296922,15.93
2015-04-25T11:04:05.599-0700,-122.31750645,47.66296922,15.93
2015-04-25T11:04:06.659-0700,-122.31749912,47.66294023,16.13
2015-04-25T11:04:07.675-0700,-122.31750077,47.6629241,16.13
2015-04-25T11:04:08.691-0700,-122.31750313,47.66291083,16.32
2015-04-25T11:04:09.697-0700,-122.31750716,47.6628995,16.91
2015-04-25T11:04:10.749-0700,-122.31751498,47.66288701,16.52
2015-04-25T11:04:11.791-0700,-122.31751161,47.66287142,17.3
2015-04-25T11:04:12.807-0700,-122.31752098,47.66285711,17.11
2015-04-25T11:04:13.936-0700,-122.31752293,47.66284112,17.3
2015-04-25T11:04:14.841-0700,-122.3175372,47.66282929,17.5
2015-04-25T11:04:15.976-0700,-122.31752207,47.66281035,17.69
2015-04-25T11:04:17.016-0700,-122.31751911,47.6627932,17.69
2015-04-25T11:04:18.013-0700,-122.31749761,47.66277448,18.28
2015-04-25T11:04:19.037-0700,-122.31750467,47.66276292,18.48
2015-04-25T11:04:20.049-0700,-122.31750479,47.66274302,17.69
2015-04-25T11:04:21.072-0700,-122.31750305,47.66272494,17.5
2015-04-25T11:04:22.080-0700,-122.31750964,47.66271021,17.3
2015-04-25T11:04:23.146-0700,-122.31751803,47.66270105,18.08
2015-04-25T11:04:24.188-0700,-122.31750353,47.66267979,17.5
2015-04-25T11:04:25.173-0700,-122.31749985,47.66266664,18.08
2015-04-25T11:04:26.247-0700,-122.31750166,47.66265657,17.89
2015-04-25T11:04:27.261-0700,-122.31750311,47.66264692,17.89
2015-04-25T11:04:28.284-0700,-122.31751384,47.6626458,18.08
2015-04-25T11:04:29.403-0700,-122.3175196,47.66263937,18.08
2015-04-25T11:04:30.341-0700,-122.31752723,47.66264036,18.28
2015-04-25T11:04:31.465-0700,-122.31753179,47.66264449,18.28
2015-04-25T11:04:32.462-0700,-122.31753179,47.66264613,17.69
2015-04-25T11:04:33.434-0700,-122.31753247,47.66264468,18.28
2015-04-25T11:04:34.512-0700,-122.31753158,47.66265036,18.08
2015-04-25T11:04:35.514-0700,-122.31752571,47.66265211,18.48
2015-04-25T11:04:36.504-0700,-122.31752571,47.66265211,17.69
2015-04-25T11:04:37.581-0700,-122.31752374,47.66265032,18.08
2015-04-25T11:04:38.589-0700,-122.3175105,47.66264945,18.28
2015-04-25T11:04:39.605-0700,-122.31750727,47.66265176,18.48
2015-04-25T11:04:40.643-0700,-122.31750606,47.66265058,18.28
2015-04-25T11:04:41.679-0700,-122.31750288,47.66265002,18.08
2015-04-25T11:04:42.675-0700,-122.31749991,47.66265032,18.48
2015-04-25T11:04:43.765-0700,-122.31749763,47.66265057,18.67
2015-04-25T11:04:44.753-0700,-122.31749511,47.66264963,18.08
2015-04-25T11:04:45.778-0700,-122.31749279,47.66264836,17.89
2015-04-25T11:04:46.828-0700,-122.31749121,47.66264826,17.69
2015-04-25T11:04:47.852-0700,-122.31748937,47.66264778,17.89
2015-04-25T11:04:48.897-0700,-122.31748762,47.66264788,17.5
2015-04-25T11:04:49.917-0700,-122.31748597,47.66264767,17.89
2015-04-25T11:04:50.928-0700,-122.31748388,47.66264737,17.11
2015-04-25T11:04:51.968-0700,-122.31748321,47.66264728,17.89
2015-04-25T11:04:52.973-0700,-122.31748304,47.66264728,17.3
2015-04-25T11:04:54.008-0700,-122.31748291,47.66264727,17.3
2015-04-25T11:04:55.106-0700,-122.31748286,47.66264725,17.5
2015-04-25T11:04:56.113-0700,-122.31748283,47.66264723,16.91
2015-04-25T11:04:57.118-0700,-122.31748279,47.66264721,17.11
2015-04-25T11:04:58.205-0700,-122.31748276,47.66264719,17.11
2015-04-25T11:04:59.177-0700,-122.31748272,47.66264718,16.52
2015-04-25T11:05:00.204-0700,-122.31748268,47.66264717,16.52
2015-04-25T11:05:01.250-0700,-122.31748264,47.66264716,16.91
2015-04-25T11:05:02.273-0700,-122.31748261,47.66264715,16.32
2015-04-25T11:05:03.382-0700,-122.31748258,47.6626471,16.91
2015-04-25T11:05:04.334-0700,-122.31748252,47.66264709,16.72
2015-04-25T11:05:05.386-0700,-122.31748248,47.66264708,17.3
2015-04-25T11:05:06.491-0700,-122.31748242,47.66264706,17.69
2015-04-25T11:05:07.484-0700,-122.31748233,47.66264702,17.69
2015-04-25T11:05:08.448-0700,-122.31748225,47.66264697,17.89
2015-04-25T11:05:09.590-0700,-122.31748207,47.66264692,17.3
2015-04-25T11:05:10.565-0700,-122.31748183,47.66264676,17.89
2015-04-25T11:05:11.549-0700,-122.31748187,47.6626467,16.91
2015-04-25T11:05:12.597-0700,-122.31748187,47.6626467,16.72
2015-04-25T11:05:13.599-0700,-122.31748142,47.66264655,16.91
2015-04-25T11:05:14.662-0700,-122.31748111,47.66264645,17.5
2015-04-25T11:05:15.708-0700,-122.31748084,47.66264636,16.72
2015-04-25T11:05:16.703-0700,-122.31748064,47.66264626,17.11
2015-04-25T11:05:17.715-0700,-122.31748045,47.66264618,16.72
2015-04-25T11:05:18.778-0700,-122.31748028,47.66264611,17.11
2015-04-25T11:05:19.768-0700,-122.31748018,47.66264605,16.91
2015-04-25T11:05:20.791-0700,-122.31748005,47.66264596,16.52
2015-04-25T11:05:21.950-0700,-122.31747993,47.66264589,17.11
2015-04-25T11:05:22.852-0700,-122.31747978,47.66264579,17.11
2015-04-25T11:05:23.925-0700,-122.31747961,47.66264568,17.11
2015-04-25T11:05:24.913-0700,-122.31747933,47.66264553,16.32
2015-04-25T11:05:25.946-0700,-122.31747911,47.6626454,16.52
2015-04-25T11:05:27.006-0700,-122.31747898,47.66264528,16.72
2015-04-25T11:05:28.007-0700,-122.31747878,47.66264517,16.52
2015-04-25T11:05:29.063-0700,-122.31747863,47.66264507,15.93
2015-04-25T11:05:30.215-0700,-122.31747849,47.66264497,16.52
2015-04-25T11:05:31.139-0700,-122.31747838,47.6626449,16.13
2015-04-25T11:05:32.152-0700,-122.3174781,47.66264478,16.52
2015-04-25T11:05:33.195-0700,-122.31747785,47.66264468,16.32
2015-04-25T11:05:34.209-0700,-122.31747766,47.6626446,16.32
2015-04-25T11:05:35.263-0700,-122.31747747,47.66264452,15.74
2015-04-25T11:05:36.299-0700,-122.31747726,47.66264443,15.93
2015-04-25T11:05:37.316-0700,-122.31747705,47.66264435,15.93
2015-04-25T11:05:38.324-0700,-122.31747679,47.66264425,15.93
2015-04-25T11:05:39.398-0700,-122.31747625,47.66264407,15.35
2015-04-25T11:05:40.401-0700,-122.31747567,47.6626439,15.74
2015-04-25T11:05:41.531-0700,-122.31747506,47.6626437,15.54
2015-04-25T11:05:42.515-0700,-122.31747441,47.6626435,14.96
2015-04-25T11:05:43.486-0700,-122.31747408,47.66264341,15.74
2015-04-25T11:05:44.577-0700,-122.31747372,47.66264331,14.76
2015-04-25T11:05:45.573-0700,-122.31747351,47.66264322,14.57
2015-04-25T11:05:46.584-0700,-122.31747275,47.66264426,14.76
2015-04-25T11:05:47.617-0700,-122.31748016,47.66264621,14.37
2015-04-25T11:05:48.640-0700,-122.31747595,47.66264787,14.37
2015-04-25T11:05:49.728-0700,-122.31747129,47.6626517,14.57
2015-04-25T11:05:50.749-0700,-122.31747179,47.6626518,14.57
2015-04-25T11:05:51.725-0700,-122.31746765,47.66265193,14.17
2015-04-25T11:05:52.770-0700,-122.31746664,47.66264896,14.57
2015-04-25T11:05:53.796-0700,-122.31746482,47.66264709,14.57
2015-04-25T11:05:54.822-0700,-122.31746467,47.66264513,13.78
2015-04-25T11:05:55.967-0700,-122.31746447,47.66264303,14.57
2015-04-25T11:05:56.904-0700,-122.31746422,47.66264096,14.17
2015-04-25T11:05:57.925-0700,-122.31746347,47.66263934,14.76
2015-04-25T11:05:59.083-0700,-122.3174615,47.66263936,14.57
2015-04-25T11:06:00.130-0700,-122.3174589,47.66264036,14.57
2015-04-25T11:06:01.031-0700,-122.31745599,47.66264205,14.57
